301,302,303,304,305,306,307,308
0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666668,0.03333333333333333,0.06666666666666668
0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666668,0.03333333333333333,0.06666666666666668
0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666668,0.03333333333333333,0.06666666666666668
0.0,0.0,0.06666666666666668,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333
0.0,0.0,0.06666666666666668,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.03333333333333333,0.03333333333333333
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0
0.0,0.0,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.0
0.0,0.0,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.06666666666666668,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.1,0.03333333333333333,0.06666666666666668,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.1,0.06666666666666668,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.0
0.0,0.03333333333333333,0.1,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.0
0.0,0.03333333333333333,0.1,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.1,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666668,0.03333333333333333,0.03333333333333333,0.0
